"","id","start","end","PPTESTCD","PPORRES","exclude"
"21550",1540,0,24,"tlast",24,NA
"21551",1540,0,24,"clast.obs",0.00097483862756176,NA
"21552",1540,0,24,"lambda.z",0.0501951665027944,NA
"21553",1540,0,24,"r.squared",0.999904829548145,NA
"21554",1540,0,24,"adj.r.squared",0.999903342509835,NA
"21555",1540,0,24,"lambda.z.time.first",17.5,NA
"21556",1540,0,24,"lambda.z.n.points",66,NA
"21557",1540,0,24,"clast.pred",0.000973316214598598,NA
"21558",1540,0,24,"half.life",13.8090423611078,NA
"21559",1540,0,24,"span.ratio",0.470706065636153,NA
"21560",1540,0,24,"aucinf.obs",1.15203945655789,NA
"21561",1541,0,24,"auclast",0.271037755793584,NA
"21562",1541,0,24,"cmax",0.183312036437734,NA
"21563",1541,0,24,"tmax",0.2,NA
"21564",1541,0,24,"tlast",24,NA
"21565",1541,0,24,"clast.obs",0.000158418674487382,NA
"21566",1541,0,24,"lambda.z",0.0409931137657217,NA
"21567",1541,0,24,"r.squared",0.999906469052262,NA
"21568",1541,0,24,"adj.r.squared",0.99990463511211,NA
"21569",1541,0,24,"lambda.z.time.first",18.8,NA
"21570",1541,0,24,"lambda.z.n.points",53,NA
"21571",1541,0,24,"clast.pred",0.000158260301181142,NA
"21572",1541,0,24,"half.life",16.9088687558922,NA
"21573",1541,0,24,"span.ratio",0.307530922090099,NA
"21574",1541,0,24,"aucinf.obs",0.274902274975824,NA
"21575",1542,0,24,"auclast",0.830687786919059,NA
"21576",1542,0,24,"cmax",0.662303351731448,NA
"21577",1542,0,24,"tmax",0.2,NA
"21578",1542,0,24,"tlast",24,NA
"21579",1542,0,24,"clast.obs",0.000216644109677503,NA
"21580",1542,0,24,"lambda.z",0.0101205048699131,NA
"21581",1542,0,24,"r.squared",0.999917460394558,NA
"21582",1542,0,24,"adj.r.squared",0.999913333414286,NA
"21583",1542,0,24,"lambda.z.time.first",21.9,NA
"21584",1542,0,24,"lambda.z.n.points",22,NA
"21585",1542,0,24,"clast.pred",0.000216622197055505,NA
"21586",1542,0,24,"half.life",68.4893875818958,NA
"21587",1542,0,24,"span.ratio",0.0306616845929442,NA
"21588",1542,0,24,"aucinf.obs",0.85209423970597,NA
"21589",1543,0,24,"auclast",0.595535699791172,NA
"21590",1543,0,24,"cmax",0.451994163725542,NA
"21591",1543,0,24,"tmax",0.2,NA
"21592",1543,0,24,"tlast",24,NA
"21593",1543,0,24,"clast.obs",0.000311354096851305,NA
"21594",1543,0,24,"lambda.z",0.0202722380048232,NA
"21595",1543,0,24,"r.squared",0.999906454003637,NA
"21596",1543,0,24,"adj.r.squared",0.999904055388345,NA
"21597",1543,0,24,"lambda.z.time.first",20,NA
"21598",1543,0,24,"lambda.z.n.points",41,NA
"21599",1543,0,24,"clast.pred",0.000311233576602056,NA
"21600",1543,0,24,"half.life",34.1919417281423,NA
"21601",1543,0,24,"span.ratio",0.116986628949117,NA
"21602",1543,0,24,"aucinf.obs",0.610894344296886,NA
"21603",1544,0,24,"auclast",0.400663715459064,NA
"21604",1544,0,24,"cmax",0.283406735948229,NA
"21605",1544,0,24,"tmax",0.2,NA
"21606",1544,0,24,"tlast",24,NA
"21607",1544,0,24,"clast.obs",0.000191892351669309,NA
"21608",1544,0,24,"lambda.z",0.0234742353609033,NA
"21609",1544,0,24,"r.squared",0.999908142062439,NA
"21610",1544,0,24,"adj.r.squared",0.999905786730706,NA
"21611",1544,0,24,"lambda.z.time.first",20,NA
"21612",1544,0,24,"lambda.z.n.points",41,NA
"21613",1544,0,24,"clast.pred",0.000191807030920697,NA
"21614",1544,0,24,"half.life",29.5279982458723,NA
"21615",1544,0,24,"span.ratio",0.135464651775342,NA
"21616",1544,0,24,"aucinf.obs",0.40883830980555,NA
"21617",1545,0,24,"auclast",0.585027529687323,NA
"21618",1545,0,24,"cmax",0.453875001713898,NA
"21619",1545,0,24,"tmax",0.2,NA
"21620",1545,0,24,"tlast",24,NA
"21621",1545,0,24,"clast.obs",0.00012810951082349,NA
"21622",1545,0,24,"lambda.z",0.0101845979231347,NA
"21623",1545,0,24,"r.squared",0.999907151389716,NA
"21624",1545,0,24,"adj.r.squared",0.999901993133589,NA
"21625",1545,0,24,"lambda.z.time.first",22.1,NA
"21626",1545,0,24,"lambda.z.n.points",20,NA
"21627",1545,0,24,"clast.pred",0.00012809695780798,NA
"21628",1545,0,24,"half.life",68.0583745957644,NA
"21629",1545,0,24,"span.ratio",0.0279172109425935,NA
"21630",1545,0,24,"aucinf.obs",0.597606279657657,NA
"21631",1546,0,24,"auclast",1.06184300915055,NA
"21632",1546,0,24,"cmax",0.899653287983136,NA
"21633",1546,0,24,"tmax",0.2,NA
"21634",1546,0,24,"tlast",24,NA
"21635",1546,0,24,"clast.obs",0.00036479915509721,NA
"21636",1546,0,24,"lambda.z",0.0136303444548876,NA
"21637",1546,0,24,"r.squared",0.999914476166812,NA
"21638",1546,0,24,"adj.r.squared",0.999911421744198,NA
"21639",1546,0,24,"lambda.z.time.first",21.1,NA
"21640",1546,0,24,"lambda.z.n.points",30,NA
"21641",1546,0,24,"clast.pred",0.000364730838464767,NA
"21642",1546,0,24,"half.life",50.8532401990321,NA
"21643",1546,0,24,"span.ratio",0.0570268480169567,NA
"21644",1546,0,24,"aucinf.obs",1.08860676088878,NA
"21645",1547,0,24,"auclast",0.484925679294762,NA
"21646",1547,0,24,"cmax",0.356014308818876,NA
"21647",1547,0,24,"tmax",0.2,NA
"21648",1547,0,24,"tlast",24,NA
"21649",1547,0,24,"clast.obs",0.00012953479877451,NA
"21650",1547,0,24,"lambda.z",0.0119292842321448,NA
"21651",1547,0,24,"r.squared",0.999911578682073,NA
"21652",1547,0,24,"adj.r.squared",0.999907368143125,NA
"21653",1547,0,24,"lambda.z.time.first",21.8,NA
"21654",1547,0,24,"lambda.z.n.points",23,NA
"21655",1547,0,24,"clast.pred",0.000129518078140652,NA
"21656",1547,0,24,"half.life",58.1046747710297,NA
"21657",1547,0,24,"span.ratio",0.0378627022467544,NA
"21658",1547,0,24,"aucinf.obs",0.495784235118712,NA
"21659",1548,0,24,"auclast",0.470444771033157,NA
"21660",1548,0,24,"cmax",0.345116209242973,NA
"21661",1548,0,24,"tmax",0.2,NA
"21662",1548,0,24,"tlast",24,NA
"21663",1548,0,24,"clast.obs",0.000271837234535796,NA
"21664",1548,0,24,"lambda.z",0.028014313565974,NA
"21665",1548,0,24,"r.squared",0.999903958651405,NA
"21666",1548,0,24,"adj.r.squared",0.999901824399214,NA
"21667",1548,0,24,"lambda.z.time.first",19.4,NA
"21668",1548,0,24,"lambda.z.n.points",47,NA
"21669",1548,0,24,"clast.pred",0.000271669756987933,NA
"21670",1548,0,24,"half.life",24.7426080573981,NA
"21671",1548,0,24,"span.ratio",0.18591411177548,NA
"21672",1548,0,24,"aucinf.obs",0.480148283271485,NA
"21673",1549,0,24,"auclast",0.518513064853199,NA
"21674",1549,0,24,"cmax",0.383024426070803,NA
"21675",1549,0,24,"tmax",0.2,NA
"21676",1549,0,24,"tlast",24,NA
"21677",1549,0,24,"clast.obs",0.000207868466401179,NA
"21678",1549,0,24,"lambda.z",0.0200835373232709,NA
"21679",1549,0,24,"r.squared",0.99991386905942,NA
"21680",1549,0,24,"adj.r.squared",0.999911259030918,NA
"21681",1549,0,24,"lambda.z.time.first",20.6,NA
"21682",1549,0,24,"lambda.z.n.points",35,NA
"21683",1549,0,24,"clast.pred",0.000207801974616144,NA
"21684",1549,0,24,"half.life",34.513202002358,NA
"21685",1549,0,24,"span.ratio",0.0985130269792905,NA
"21686",1549,0,24,"aucinf.obs",0.528863256806702,NA
"21687",1550,0,24,"auclast",0.307614438332273,NA
"21688",1550,0,24,"cmax",0.211493602529425,NA
"21689",1550,0,24,"tmax",0.2,NA
"21690",1550,0,24,"tlast",24,NA
"21691",1550,0,24,"clast.obs",0.000195674364962254,NA
"21692",1550,0,24,"lambda.z",0.035150493470957,NA
"21693",1550,0,24,"r.squared",0.999909401688328,NA
"21694",1550,0,24,"adj.r.squared",0.999907552743192,NA
"21695",1550,0,24,"lambda.z.time.first",19,NA
"21696",1550,0,24,"lambda.z.n.points",51,NA
"21697",1550,0,24,"clast.pred",0.0001955150813795,NA
"21698",1550,0,24,"half.life",19.719415351385,NA
"21699",1550,0,24,"span.ratio",0.253557213076748,NA
"21700",1550,0,24,"aucinf.obs",0.313181198444017,NA
"21701",1551,0,24,"auclast",0.615288431419337,NA
"21702",1551,0,24,"cmax",0.477650710654997,NA
"21703",1551,0,24,"tmax",0.2,NA
"21704",1551,0,24,"tlast",24,NA
"21705",1551,0,24,"clast.obs",0.000188728457089721,NA
"21706",1551,0,24,"lambda.z",0.014710947591875,NA
"21707",1551,0,24,"r.squared",0.999907586512909,NA
"21708",1551,0,24,"adj.r.squared",0.999904032148021,NA
"21709",1551,0,24,"lambda.z.time.first",21.3,NA
"21710",1551,0,24,"lambda.z.n.points",28,NA
"21711",1551,0,24,"clast.pred",0.000188691253710119,NA
"21712",1551,0,24,"half.life",47.1177792070156,NA
"21713",1551,0,24,"span.ratio",0.057303210071454,NA
"21714",1551,0,24,"aucinf.obs",0.628117547688772,NA
"21715",1552,0,24,"auclast",0.277722415989162,NA
"21716",1552,0,24,"cmax",0.187081227775315,NA
"21717",1552,0,24,"tmax",0.2,NA
"21718",1552,0,24,"tlast",24,NA
"21719",1552,0,24,"clast.obs",0.00012138455509059,NA
"21720",1552,0,24,"lambda.z",0.0238902871614908,NA
"21721",1552,0,24,"r.squared",0.999912645494008,NA
"21722",1552,0,24,"adj.r.squared",0.999910284561413,NA
"21723",1552,0,24,"lambda.z.time.first",20.2,NA
"21724",1552,0,24,"lambda.z.n.points",39,NA
"21725",1552,0,24,"clast.pred",0.000121333351593827,NA
"21726",1552,0,24,"half.life",29.0137651286688,NA
"21727",1552,0,24,"span.ratio",0.130972315490525,NA
"21728",1552,0,24,"aucinf.obs",0.282803332525245,NA
"21729",1553,0,24,"auclast",0.311162311762095,NA
"21730",1553,0,24,"cmax",0.210575502993349,NA
"21731",1553,0,24,"tmax",0.2,NA
"21732",1553,0,24,"tlast",24,NA
"21733",1553,0,24,"clast.obs",0.000166522962664559,NA
"21734",1553,0,24,"lambda.z",0.0356242820068599,NA
"21735",1553,0,24,"r.squared",0.999905419299952,NA
"21736",1553,0,24,"adj.r.squared",0.999903448868701,NA
"21737",1553,0,24,"lambda.z.time.first",19.1,NA
"21738",1553,0,24,"lambda.z.n.points",50,NA
"21739",1553,0,24,"clast.pred",0.000166386596439358,NA
"21740",1553,0,24,"half.life",19.4571551063533,NA
"21741",1553,0,24,"span.ratio",0.251835377433981,NA
"21742",1553,0,24,"aucinf.obs",0.315836734747868,NA
"21743",1554,0,24,"auclast",0.648475536460741,NA
"21744",1554,0,24,"cmax",0.509518151294445,NA
"21745",1554,0,24,"tmax",0.2,NA
"21746",1554,0,24,"tlast",24,NA
"21747",1554,0,24,"clast.obs",0.000296308082610788,NA
"21748",1554,0,24,"lambda.z",0.0237485822023567,NA
"21749",1554,0,24,"r.squared",0.99990459478678,NA
"21750",1554,0,24,"adj.r.squared",0.999901703719713,NA
"21751",1554,0,24,"lambda.z.time.first",20.6,NA
"21752",1554,0,24,"lambda.z.n.points",35,NA
"21753",1554,0,24,"clast.pred",0.000296187606022079,NA
"21754",1554,0,24,"half.life",29.1868868067064,NA
"21755",1554,0,24,"span.ratio",0.116490670023045,NA
"21756",1554,0,24,"aucinf.obs",0.660952411083656,NA
"21757",1555,0,24,"auclast",0.394277036632795,NA
"21758",1555,0,24,"cmax",0.275315781095599,NA
"21759",1555,0,24,"tmax",0.2,NA
"21760",1555,0,24,"tlast",24,NA
"21761",1555,0,24,"clast.obs",0.000216487281489269,NA
"21762",1555,0,24,"lambda.z",0.0271507919811062,NA
"21763",1555,0,24,"r.squared",0.999909780846115,NA
"21764",1555,0,24,"adj.r.squared",0.999907682726258,NA
"21765",1555,0,24,"lambda.z.time.first",19.6,NA
"21766",1555,0,24,"lambda.z.n.points",45,NA
"21767",1555,0,24,"clast.pred",0.000216367571079741,NA
"21768",1555,0,24,"half.life",25.5295381822488,NA
"21769",1555,0,24,"span.ratio",0.172349376968339,NA
"21770",1555,0,24,"aucinf.obs",0.402250552898543,NA
"21771",1556,0,24,"auclast",0.860112621921668,NA
"21772",1556,0,24,"cmax",0.720108196084125,NA
"21773",1556,0,24,"tmax",0.2,NA
"21774",1556,0,24,"tlast",24,NA
"21775",1556,0,24,"clast.obs",0.000359202096809663,NA
"21776",1556,0,24,"lambda.z",0.018177085327734,NA
"21777",1556,0,24,"r.squared",0.999911179763421,NA
"21778",1556,0,24,"adj.r.squared",0.999908642042376,NA
"21779",1556,0,24,"lambda.z.time.first",20.4,NA
"21780",1556,0,24,"lambda.z.n.points",37,NA
"21781",1556,0,24,"clast.pred",0.000359091187449815,NA
"21782",1556,0,24,"half.life",38.1330212221847,NA
"21783",1556,0,24,"span.ratio",0.0944063670964947,NA
"21784",1556,0,24,"aucinf.obs",0.879873881239828,NA
"21785",1557,0,24,"auclast",0.733683973799327,NA
"21786",1557,0,24,"cmax",0.581133164131019,NA
"21787",1557,0,24,"tmax",0.2,NA
"21788",1557,0,24,"tlast",24,NA
"21789",1557,0,24,"clast.obs",0.000356927205085591,NA
"21790",1557,0,24,"lambda.z",0.0195979246048881,NA
"21791",1557,0,24,"r.squared",0.999908580426469,NA
"21792",1557,0,24,"adj.r.squared",0.999906109627184,NA
"21793",1557,0,24,"lambda.z.time.first",20.2,NA
"21794",1557,0,24,"lambda.z.n.points",39,NA
"21795",1557,0,24,"clast.pred",0.000356800770076139,NA
"21796",1557,0,24,"half.life",35.3683971407392,NA
"21797",1557,0,24,"span.ratio",0.107440548828914,NA
"21798",1557,0,24,"aucinf.obs",0.751896473963582,NA
"21799",1558,0,24,"auclast",0.737602002927624,NA
"21800",1558,0,24,"cmax",0.587827329785031,NA
"21801",1558,0,24,"tmax",0.2,NA
"21802",1558,0,24,"tlast",24,NA
"21803",1558,0,24,"clast.obs",0.000246294397254864,NA
"21804",1558,0,24,"lambda.z",0.0139097806800445,NA
"21805",1558,0,24,"r.squared",0.999912295120226,NA
"21806",1558,0,24,"adj.r.squared",0.999909046791345,NA
"21807",1558,0,24,"lambda.z.time.first",21.2,NA
"21808",1558,0,24,"lambda.z.n.points",29,NA
"21809",1558,0,24,"clast.pred",0.000246248197817123,NA
"21810",1558,0,24,"half.life",49.8316398010761,NA
"21811",1558,0,24,"span.ratio",0.0561892004994693,NA
"21812",1558,0,24,"aucinf.obs",0.755308565160356,NA
"21813",1559,0,24,"auclast",1.23524477996666,NA
"21814",1559,0,24,"cmax",1.11771688644529,NA
"21815",1559,0,24,"tmax",0.2,NA
"21816",1559,0,24,"tlast",24,NA
"21817",1559,0,24,"clast.obs",0.000291563997323934,NA
"21818",1559,0,24,"lambda.z",0.00933741681052724,NA
"21819",1559,0,24,"r.squared",0.999909936508727,NA
"21820",1559,0,24,"adj.r.squared",0.999905433334163,NA
"21821",1559,0,24,"lambda.z.time.first",21.9,NA
"21822",1559,0,24,"lambda.z.n.points",22,NA
"21823",1559,0,24,"clast.pred",0.000291535582205215,NA
"21824",1559,0,24,"half.life",74.2332911366315,NA
"21825",1559,0,24,"span.ratio",0.0282891943472478,NA
"21826",1559,0,24,"aucinf.obs",1.26647011811321,NA
"21827",1560,0,24,"auclast",0.520980673477991,NA
"21828",1560,0,24,"cmax",0.387470992025184,NA
"21829",1560,0,24,"tmax",0.2,NA
"21830",1560,0,24,"tlast",24,NA
"21831",1560,0,24,"clast.obs",0.000274419965721805,NA
"21832",1560,0,24,"lambda.z",0.0359236779376053,NA
"21833",1560,0,24,"r.squared",0.9999087399108,NA
"21834",1560,0,24,"adj.r.squared",0.999906665817864,NA
"21835",1560,0,24,"lambda.z.time.first",19.5,NA
"21836",1560,0,24,"lambda.z.n.points",46,NA
"21837",1560,0,24,"clast.pred",0.000274208754636824,NA
"21838",1560,0,24,"half.life",19.2949948433412,NA
"21839",1560,0,24,"span.ratio",0.23322110404984,NA
"21840",1560,0,24,"aucinf.obs",0.528619645361617,NA
"21841",1561,0,24,"auclast",0.829158521335672,NA
"21842",1561,0,24,"cmax",0.675529671704773,NA
"21843",1561,0,24,"tmax",0.2,NA
"21844",1561,0,24,"tlast",24,NA
"21845",1561,0,24,"clast.obs",0.00026055618518783,NA
"21846",1561,0,24,"lambda.z",0.0119480400539107,NA
"21847",1561,0,24,"r.squared",0.999912334721394,NA
"21848",1561,0,24,"adj.r.squared",0.999908828110249,NA
"21849",1561,0,24,"lambda.z.time.first",21.4,NA
"21850",1561,0,24,"lambda.z.n.points",27,NA
"21851",1561,0,24,"clast.pred",0.000260516980730593,NA
"21852",1561,0,24,"half.life",58.0134630811749,NA
"21853",1561,0,24,"span.ratio",0.044817183148711,NA
"21854",1561,0,24,"aucinf.obs",0.850965962891959,NA
"21855",1562,0,24,"auclast",0.326229617399557,NA
"21856",1562,0,24,"cmax",0.225354890590985,NA
"21857",1562,0,24,"tmax",0.2,NA
"21858",1562,0,24,"tlast",24,NA
"21859",1562,0,24,"clast.obs",0.000128142653926554,NA
"21860",1562,0,24,"lambda.z",0.023211757643725,NA
"21861",1562,0,24,"r.squared",0.99990621890936,NA
"21862",1562,0,24,"adj.r.squared",0.999903539449627,NA
"21863",1562,0,24,"lambda.z.time.first",20.4,NA
"21864",1562,0,24,"lambda.z.n.points",37,NA
"21865",1562,0,24,"clast.pred",0.000128090672295308,NA
"21866",1562,0,24,"half.life",29.8618997836784,NA
"21867",1562,0,24,"span.ratio",0.120554955514506,NA
"21868",1562,0,24,"aucinf.obs",0.331750209846428,NA
"21869",1563,0,24,"auclast",0.358742474294446,NA
"21870",1563,0,24,"cmax",0.246625627562868,NA
"21871",1563,0,24,"tmax",0.2,NA
"21872",1563,0,24,"tlast",24,NA
"21873",1563,0,24,"clast.obs",0.000245399001424783,NA
"21874",1563,0,24,"lambda.z",0.0511359091585371,NA
"21875",1563,0,24,"r.squared",0.999902609296845,NA
"21876",1563,0,24,"adj.r.squared",0.999900930146791,NA
"21877",1563,0,24,"lambda.z.time.first",18.1,NA
"21878",1563,0,24,"lambda.z.n.points",60,NA
"21879",1563,0,24,"clast.pred",0.000245042020301344,NA
"21880",1563,0,24,"half.life",13.5549986685672,NA
"21881",1563,0,24,"span.ratio",0.435263783070783,NA
"21882",1563,0,24,"aucinf.obs",0.36354143075113,NA
"21883",1564,0,24,"auclast",1.26957555857973,NA
"21884",1564,0,24,"cmax",1.1561566881858,NA
"21885",1564,0,24,"tmax",0.2,NA
"21886",1564,0,24,"tlast",24,NA
"21887",1564,0,24,"clast.obs",0.000364529213458509,NA
"21888",1564,0,24,"lambda.z",0.0116275598000935,NA
"21889",1564,0,24,"r.squared",0.999910172012579,NA
"21890",1564,0,24,"adj.r.squared",0.999906578893082,NA
"21891",1564,0,24,"lambda.z.time.first",21.4,NA
"21892",1564,0,24,"lambda.z.n.points",27,NA
"21893",1564,0,24,"clast.pred",0.000364475196329953,NA
"21894",1564,0,24,"half.life",59.6124373881414,NA
"21895",1564,0,24,"span.ratio",0.0436150594392104,NA
"21896",1564,0,24,"aucinf.obs",1.30092600697351,NA
"21897",1565,0,24,"auclast",0.937505263556131,NA
"21898",1565,0,24,"cmax",0.811878431980289,NA
"21899",1565,0,24,"tmax",0.2,NA
"21900",1565,0,24,"tlast",24,NA
"21901",1565,0,24,"clast.obs",0.000249379242095614,NA
"21902",1565,0,24,"lambda.z",0.0116285831550039,NA
"21903",1565,0,24,"r.squared",0.999912470272495,NA
"21904",1565,0,24,"adj.r.squared",0.999908491648517,NA
"21905",1565,0,24,"lambda.z.time.first",21.7,NA
"21906",1565,0,24,"lambda.z.n.points",24,NA
"21907",1565,0,24,"clast.pred",0.00024934666241232,NA
"21908",1565,0,24,"half.life",59.6071912906843,NA
"21909",1565,0,24,"span.ratio",0.0385859482756647,NA
"21910",1565,0,24,"aucinf.obs",0.95895063129969,NA
"21911",1566,0,24,"auclast",0.857273721335598,NA
"21912",1566,0,24,"cmax",0.679606966644132,NA
"21913",1566,0,24,"tmax",0.2,NA
"21914",1566,0,24,"tlast",24,NA
"21915",1566,0,24,"clast.obs",0.000351469084619536,NA
"21916",1566,0,24,"lambda.z",0.017281102897668,NA
"21917",1566,0,24,"r.squared",0.999913125190207,NA
"21918",1566,0,24,"adj.r.squared",0.999910570048742,NA
"21919",1566,0,24,"lambda.z.time.first",20.5,NA
"21920",1566,0,24,"lambda.z.n.points",36,NA
"21921",1566,0,24,"clast.pred",0.000351369660816685,NA
"21922",1566,0,24,"half.life",40.1101240276442,NA
"21923",1566,0,24,"span.ratio",0.0872597650804513,NA
"21924",1566,0,24,"aucinf.obs",0.877612069339241,NA
"21925",1567,0,24,"auclast",0.380864357486633,NA
"21926",1567,0,24,"cmax",0.264958111268853,NA
"21927",1567,0,24,"tmax",0.2,NA
"21928",1567,0,24,"tlast",24,NA
"21929",1567,0,24,"clast.obs",0.000137663195736038,NA
"21930",1567,0,24,"lambda.z",0.0173709567120085,NA
"21931",1567,0,24,"r.squared",0.999911568648249,NA
"21932",1567,0,24,"adj.r.squared",0.999908620936524,NA
"21933",1567,0,24,"lambda.z.time.first",20.9,NA
"21934",1567,0,24,"lambda.z.n.points",32,NA
"21935",1567,0,24,"clast.pred",0.000137627703871172,NA
"21936",1567,0,24,"half.life",39.9026485444393,NA
"21937",1567,0,24,"span.ratio",0.0776890786221258,NA
"21938",1567,0,24,"aucinf.obs",0.388789263294548,NA
"21939",1568,0,24,"auclast",1.02633624978599,NA
"21940",1568,0,24,"cmax",0.864997496595741,NA
"21941",1568,0,24,"tmax",0.2,NA
"21942",1568,0,24,"tlast",24,NA
"21943",1568,0,24,"clast.obs",0.000516153088640936,NA
"21944",1568,0,24,"lambda.z",0.0189476205052361,NA
"21945",1568,0,24,"r.squared",0.99990335707313,NA
"21946",1568,0,24,"adj.r.squared",0.999900879049364,NA
"21947",1568,0,24,"lambda.z.time.first",20,NA
"21948",1568,0,24,"lambda.z.n.points",41,NA
"21949",1568,0,24,"clast.pred",0.000515963611077983,NA
"21950",1568,0,24,"half.life",36.5822811560109,NA
"21951",1568,0,24,"span.ratio",0.109342552558201,NA
"21952",1568,0,24,"aucinf.obs",1.05357730037059,NA
"21953",1569,0,24,"auclast",0.29457015307025,NA
"21954",1569,0,24,"cmax",0.202018607033859,NA
"21955",1569,0,24,"tmax",0.2,NA
"21956",1569,0,24,"tlast",24,NA
"21957",1569,0,24,"clast.obs",0.000165644761762873,NA
"21958",1569,0,24,"lambda.z",0.0310447353103805,NA
"21959",1569,0,24,"r.squared",0.999903807885367,NA
"21960",1569,0,24,"adj.r.squared",0.999901716752441,NA
"21961",1569,0,24,"lambda.z.time.first",19.3,NA
"21962",1569,0,24,"lambda.z.n.points",48,NA
"21963",1569,0,24,"clast.pred",0.000165529821625671,NA
"21964",1569,0,24,"half.life",22.3273664159145,NA
"21965",1569,0,24,"span.ratio",0.210504002686583,NA
"21966",1569,0,24,"aucinf.obs",0.299905832698592,NA
"21967",1570,0,24,"auclast",0.780116037382478,NA
"21968",1570,0,24,"cmax",0.63438616201383,NA
"21969",1570,0,24,"tmax",0.2,NA
"21970",1570,0,24,"tlast",24,NA
"21971",1570,0,24,"clast.obs",0.000404881736480281,NA
"21972",1570,0,24,"lambda.z",0.018094905790985,NA
"21973",1570,0,24,"r.squared",0.999910857107695,NA
"21974",1570,0,24,"adj.r.squared",0.999908511242108,NA
"21975",1570,0,24,"lambda.z.time.first",20.1,NA
"21976",1570,0,24,"lambda.z.n.points",40,NA
"21977",1570,0,24,"clast.pred",0.000404748130388512,NA
"21978",1570,0,24,"half.life",38.3062055457218,NA
"21979",1570,0,24,"span.ratio",0.101811180315028,NA
"21980",1570,0,24,"aucinf.obs",0.802491491621206,NA
"21981",1571,0,24,"auclast",0.280280144282797,NA
"21982",1571,0,24,"cmax",0.186777067936791,NA
"21983",1571,0,24,"tmax",0.2,NA
"21984",1571,0,24,"tlast",24,NA
"21985",1571,0,24,"clast.obs",0.000158146718364623,NA
"21986",1571,0,24,"lambda.z",0.0443079295983143,NA
"21987",1571,0,24,"r.squared",0.999910093455773,NA
"21988",1571,0,24,"adj.r.squared",0.999908364483769,NA
"21989",1571,0,24,"lambda.z.time.first",18.7,NA
