"","id","start","end","PPTESTCD","PPORRES","exclude"
"26585",1899,0,24,"span.ratio",0.0408982407437841,NA
"26586",1899,0,24,"aucinf.obs",0.748440751158245,NA
"26587",1900,0,24,"auclast",1.01847957083177,NA
"26588",1900,0,24,"cmax",0.871624680563543,NA
"26589",1900,0,24,"tmax",0.2,NA
"26590",1900,0,24,"tlast",24,NA
"26591",1900,0,24,"clast.obs",0.000260656822373597,NA
"26592",1900,0,24,"lambda.z",0.010372427357378,NA
"26593",1900,0,24,"r.squared",0.999905980381547,NA
"26594",1900,0,24,"adj.r.squared",0.999901706762527,NA
"26595",1900,0,24,"lambda.z.time.first",21.7,NA
"26596",1900,0,24,"lambda.z.n.points",24,NA
"26597",1900,0,24,"clast.pred",0.000260625381431156,NA
"26598",1900,0,24,"half.life",66.8259373315255,NA
"26599",1900,0,24,"span.ratio",0.0344177738740817,NA
"26600",1900,0,24,"aucinf.obs",1.04360935129614,NA
"26601",1901,0,24,"auclast",0.651257738841297,NA
"26602",1901,0,24,"cmax",0.505531360009909,NA
"26603",1901,0,24,"tmax",0.1,NA
"26604",1901,0,24,"tlast",24,NA
"26605",1901,0,24,"clast.obs",0.000184413475701914,NA
"26606",1901,0,24,"lambda.z",0.0124996386024819,NA
"26607",1901,0,24,"r.squared",0.999910139140848,NA
"26608",1901,0,24,"adj.r.squared",0.999906394938384,NA
"26609",1901,0,24,"lambda.z.time.first",21.5,NA
"26610",1901,0,24,"lambda.z.n.points",26,NA
"26611",1901,0,24,"clast.pred",0.000184385128529611,NA
"26612",1901,0,24,"half.life",55.4533777018413,NA
"26613",1901,0,24,"span.ratio",0.0450829165617623,NA
"26614",1901,0,24,"aucinf.obs",0.666011243447846,NA
"26615",1902,0,24,"auclast",0.931872877488725,NA
"26616",1902,0,24,"cmax",0.822653360367348,NA
"26617",1902,0,24,"tmax",0.2,NA
"26618",1902,0,24,"tlast",24,NA
"26619",1902,0,24,"clast.obs",0.000452921663023015,NA
"26620",1902,0,24,"lambda.z",0.0207763609986518,NA
"26621",1902,0,24,"r.squared",0.999906710254644,NA
"26622",1902,0,24,"adj.r.squared",0.999904318209892,NA
"26623",1902,0,24,"lambda.z.time.first",20,NA
"26624",1902,0,24,"lambda.z.n.points",41,NA
"26625",1902,0,24,"clast.pred",0.000452741678434586,NA
"26626",1902,0,24,"half.life",33.3622996156509,NA
"26627",1902,0,24,"span.ratio",0.119895811921895,NA
"26628",1902,0,24,"aucinf.obs",0.95367273276908,NA
"26629",1903,0,24,"auclast",1.32530303366623,NA
"26630",1903,0,24,"cmax",1.30746845518874,NA
"26631",1903,0,24,"tmax",0.2,NA
"26632",1903,0,24,"tlast",24,NA
"26633",1903,0,24,"clast.obs",0.00039558810989929,NA
"26634",1903,0,24,"lambda.z",0.0102422185705879,NA
"26635",1903,0,24,"r.squared",0.999907978822381,NA
"26636",1903,0,24,"adj.r.squared",0.999904297975276,NA
"26637",1903,0,24,"lambda.z.time.first",21.4,NA
"26638",1903,0,24,"lambda.z.n.points",27,NA
"26639",1903,0,24,"clast.pred",0.000395535856123387,NA
"26640",1903,0,24,"half.life",67.6754919632771,NA
"26641",1903,0,24,"span.ratio",0.0384186346426686,NA
"26642",1903,0,24,"aucinf.obs",1.36392631700791,NA
"26643",1904,0,24,"auclast",0.484968270805163,NA
"26644",1904,0,24,"cmax",0.354984297807983,NA
"26645",1904,0,24,"tmax",0.2,NA
"26646",1904,0,24,"tlast",24,NA
"26647",1904,0,24,"clast.obs",0.000286679597459208,NA
"26648",1904,0,24,"lambda.z",0.0297941914952763,NA
"26649",1904,0,24,"r.squared",0.999908676407613,NA
"26650",1904,0,24,"adj.r.squared",0.999906733352456,NA
"26651",1904,0,24,"lambda.z.time.first",19.2,NA
"26652",1904,0,24,"lambda.z.n.points",49,NA
"26653",1904,0,24,"clast.pred",0.000286489988621319,NA
"26654",1904,0,24,"half.life",23.2645071328698,NA
"26655",1904,0,24,"span.ratio",0.20632287512415,NA
"26656",1904,0,24,"aucinf.obs",0.494590267008841,NA
"26657",1905,0,24,"auclast",0.99608018034886,NA
"26658",1905,0,24,"cmax",0.863455851654269,NA
"26659",1905,0,24,"tmax",0.2,NA
"26660",1905,0,24,"tlast",24,NA
"26661",1905,0,24,"clast.obs",0.000469645654158794,NA
"26662",1905,0,24,"lambda.z",0.0205357085137689,NA
"26663",1905,0,24,"r.squared",0.999906599752316,NA
"26664",1905,0,24,"adj.r.squared",0.999904264746124,NA
"26665",1905,0,24,"lambda.z.time.first",19.9,NA
"26666",1905,0,24,"lambda.z.n.points",42,NA
"26667",1905,0,24,"clast.pred",0.00046945752281093,NA
"26668",1905,0,24,"half.life",33.7532634968596,NA
"26669",1905,0,24,"span.ratio",0.121469735819218,NA
"26670",1905,0,24,"aucinf.obs",1.01894988819672,NA
"26671",1906,0,24,"auclast",0.291310043537302,NA
"26672",1906,0,24,"cmax",0.199779659981609,NA
"26673",1906,0,24,"tmax",0.2,NA
"26674",1906,0,24,"tlast",24,NA
"26675",1906,0,24,"clast.obs",0.000150321530720466,NA
"26676",1906,0,24,"lambda.z",0.0587559180604248,NA
"26677",1906,0,24,"r.squared",0.999909946166639,NA
"26678",1906,0,24,"adj.r.squared",0.999908308824214,NA
"26679",1906,0,24,"lambda.z.time.first",18.4,NA
"26680",1906,0,24,"lambda.z.n.points",57,NA
"26681",1906,0,24,"clast.pred",0.000150090740179564,NA
"26682",1906,0,24,"half.life",11.7970615291401,NA
"26683",1906,0,24,"span.ratio",0.474694481008457,NA
"26684",1906,0,24,"aucinf.obs",0.29386845017416,NA
"26685",1907,0,24,"auclast",0.412406075594306,NA
"26686",1907,0,24,"cmax",0.30984439237849,NA
"26687",1907,0,24,"tmax",0.2,NA
"26688",1907,0,24,"tlast",24,NA
"26689",1907,0,24,"clast.obs",0.000189954729094529,NA
"26690",1907,0,24,"lambda.z",0.020429054755579,NA
"26691",1907,0,24,"r.squared",0.999912679388401,NA
"26692",1907,0,24,"adj.r.squared",0.999910253815856,NA
"26693",1907,0,24,"lambda.z.time.first",20.3,NA
"26694",1907,0,24,"lambda.z.n.points",38,NA
"26695",1907,0,24,"clast.pred",0.000189887658369202,NA
"26696",1907,0,24,"half.life",33.9294788159816,NA
"26697",1907,0,24,"span.ratio",0.109049715147915,NA
"26698",1907,0,24,"aucinf.obs",0.4217043388457,NA
"26699",1908,0,24,"auclast",0.516764787823531,NA
"26700",1908,0,24,"cmax",0.381223101152237,NA
"26701",1908,0,24,"tmax",0.2,NA
"26702",1908,0,24,"tlast",24,NA
"26703",1908,0,24,"clast.obs",0.000328250044689799,NA
"26704",1908,0,24,"lambda.z",0.029159620099963,NA
"26705",1908,0,24,"r.squared",0.999904039767054,NA
"26706",1908,0,24,"adj.r.squared",0.999902040595534,NA
"26707",1908,0,24,"lambda.z.time.first",19.1,NA
"26708",1908,0,24,"lambda.z.n.points",50,NA
"26709",1908,0,24,"clast.pred",0.000328029136811283,NA
"26710",1908,0,24,"half.life",23.7707891318113,NA
"26711",1908,0,24,"span.ratio",0.206135352630871,NA
"26712",1908,0,24,"aucinf.obs",0.528021794724325,NA
"26713",1909,0,24,"auclast",0.536204059314101,NA
"26714",1909,0,24,"cmax",0.394303292683641,NA
"26715",1909,0,24,"tmax",0.2,NA
"26716",1909,0,24,"tlast",24,NA
"26717",1909,0,24,"clast.obs",0.000378775361651789,NA
"26718",1909,0,24,"lambda.z",0.0491385088223353,NA
"26719",1909,0,24,"r.squared",0.99990640204328,NA
"26720",1909,0,24,"adj.r.squared",0.999904788285405,NA
"26721",1909,0,24,"lambda.z.time.first",18.1,NA
"26722",1909,0,24,"lambda.z.n.points",60,NA
"26723",1909,0,24,"clast.pred",0.000378259843696585,NA
"26724",1909,0,24,"half.life",14.1059872831323,NA
"26725",1909,0,24,"span.ratio",0.418262109668504,NA
"26726",1909,0,24,"aucinf.obs",0.5439123795446,NA
"26727",1910,0,24,"auclast",0.37245762482994,NA
"26728",1910,0,24,"cmax",0.254258428227277,NA
"26729",1910,0,24,"tmax",0.2,NA
"26730",1910,0,24,"tlast",24,NA
"26731",1910,0,24,"clast.obs",0.000214207201918911,NA
"26732",1910,0,24,"lambda.z",0.0403878157214698,NA
"26733",1910,0,24,"r.squared",0.999908744937452,NA
"26734",1910,0,24,"adj.r.squared",0.9999069556225,NA
"26735",1910,0,24,"lambda.z.time.first",18.8,NA
"26736",1910,0,24,"lambda.z.n.points",53,NA
"26737",1910,0,24,"clast.pred",0.000214001312357776,NA
"26738",1910,0,24,"half.life",17.1622844211274,NA
"26739",1910,0,24,"span.ratio",0.302989967559249,NA
"26740",1910,0,24,"aucinf.obs",0.377761382859247,NA
"26741",1911,0,24,"auclast",0.518052452173973,NA
"26742",1911,0,24,"cmax",0.38147358860813,NA
"26743",1911,0,24,"tmax",0.2,NA
"26744",1911,0,24,"tlast",24,NA
"26745",1911,0,24,"clast.obs",0.000208465350084023,NA
"26746",1911,0,24,"lambda.z",0.0202989903444645,NA
"26747",1911,0,24,"r.squared",0.99990338095646,NA
"26748",1911,0,24,"adj.r.squared",0.999900620412359,NA
"26749",1911,0,24,"lambda.z.time.first",20.4,NA
"26750",1911,0,24,"lambda.z.n.points",37,NA
"26751",1911,0,24,"clast.pred",0.000208390391267979,NA
"26752",1911,0,24,"half.life",34.1468796623653,NA
"26753",1911,0,24,"span.ratio",0.105426909738043,NA
"26754",1911,0,24,"aucinf.obs",0.528322192025387,NA
"26755",1912,0,24,"auclast",0.395879821725973,NA
"26756",1912,0,24,"cmax",0.280900038787477,NA
"26757",1912,0,24,"tmax",0.2,NA
"26758",1912,0,24,"tlast",24,NA
"26759",1912,0,24,"clast.obs",0.000224349996615295,NA
"26760",1912,0,24,"lambda.z",0.028813902946849,NA
"26761",1912,0,24,"r.squared",0.999911605041411,NA
"26762",1912,0,24,"adj.r.squared",0.999909640708998,NA
"26763",1912,0,24,"lambda.z.time.first",19.4,NA
"26764",1912,0,24,"lambda.z.n.points",47,NA
"26765",1912,0,24,"clast.pred",0.00022421414037795,NA
"26766",1912,0,24,"half.life",24.0559976147121,NA
"26767",1912,0,24,"span.ratio",0.191220504494345,NA
"26768",1912,0,24,"aucinf.obs",0.403665993458041,NA
"26769",1913,0,24,"auclast",0.404929655022634,NA
"26770",1913,0,24,"cmax",0.288921944186985,NA
"26771",1913,0,24,"tmax",0.2,NA
"26772",1913,0,24,"tlast",24,NA
"26773",1913,0,24,"clast.obs",0.000184326204321755,NA
"26774",1913,0,24,"lambda.z",0.0260020274111938,NA
"26775",1913,0,24,"r.squared",0.999909894737337,NA
"26776",1913,0,24,"adj.r.squared",0.999907523546214,NA
"26777",1913,0,24,"lambda.z.time.first",20.1,NA
"26778",1913,0,24,"lambda.z.n.points",40,NA
"26779",1913,0,24,"clast.pred",0.000184237865408342,NA
"26780",1913,0,24,"half.life",26.6574282689029,NA
"26781",1913,0,24,"span.ratio",0.146300684396834,NA
"26782",1913,0,24,"aucinf.obs",0.412018571644667,NA
"26783",1914,0,24,"auclast",0.727879120755846,NA
"26784",1914,0,24,"cmax",0.567255645458445,NA
"26785",1914,0,24,"tmax",0.1,NA
"26786",1914,0,24,"tlast",24,NA
"26787",1914,0,24,"clast.obs",0.00027017845966959,NA
"26788",1914,0,24,"lambda.z",0.0164546506313594,NA
"26789",1914,0,24,"r.squared",0.999910387772239,NA
"26790",1914,0,24,"adj.r.squared",0.999907497055215,NA
"26791",1914,0,24,"lambda.z.time.first",20.8,NA
"26792",1914,0,24,"lambda.z.n.points",33,NA
"26793",1914,0,24,"clast.pred",0.000270110181993495,NA
"26794",1914,0,24,"half.life",42.1246975149347,NA
"26795",1914,0,24,"span.ratio",0.0759649371693527,NA
"26796",1914,0,24,"aucinf.obs",0.744298701196812,NA
"26797",1915,0,24,"auclast",0.572526917150461,NA
"26798",1915,0,24,"cmax",0.423713980966279,NA
"26799",1915,0,24,"tmax",0.2,NA
"26800",1915,0,24,"tlast",24,NA
"26801",1915,0,24,"clast.obs",0.00035044437391325,NA
"26802",1915,0,24,"lambda.z",0.0294150324352621,NA
"26803",1915,0,24,"r.squared",0.999907232286198,NA
"26804",1915,0,24,"adj.r.squared",0.999905299625493,NA
"26805",1915,0,24,"lambda.z.time.first",19.1,NA
"26806",1915,0,24,"lambda.z.n.points",50,NA
"26807",1915,0,24,"clast.pred",0.000350210026515659,NA
"26808",1915,0,24,"half.life",23.5643860697912,NA
"26809",1915,0,24,"span.ratio",0.207940914967509,NA
"26810",1915,0,24,"aucinf.obs",0.584440702208646,NA
"26811",1916,0,24,"auclast",0.398841518147933,NA
"26812",1916,0,24,"cmax",0.292533747582031,NA
"26813",1916,0,24,"tmax",0.2,NA
"26814",1916,0,24,"tlast",24,NA
"26815",1916,0,24,"clast.obs",0.000142013232639079,NA
"26816",1916,0,24,"lambda.z",0.017185852751808,NA
"26817",1916,0,24,"r.squared",0.9999076128191,NA
"26818",1916,0,24,"adj.r.squared",0.999904533246403,NA
"26819",1916,0,24,"lambda.z.time.first",20.9,NA
"26820",1916,0,24,"lambda.z.n.points",32,NA
"26821",1916,0,24,"clast.pred",0.000141976186256893,NA
"26822",1916,0,24,"half.life",40.3324286883015,NA
"26823",1916,0,24,"span.ratio",0.0768612280692919,NA
"26824",1916,0,24,"aucinf.obs",0.407104898190226,NA
"26825",1917,0,24,"auclast",0.544595411297344,NA
"26826",1917,0,24,"cmax",0.410920319689098,NA
"26827",1917,0,24,"tmax",0.2,NA
"26828",1917,0,24,"tlast",24,NA
"26829",1917,0,24,"clast.obs",0.000263254498623681,NA
"26830",1917,0,24,"lambda.z",0.0192892442681781,NA
"26831",1917,0,24,"r.squared",0.999907942884361,NA
"26832",1917,0,24,"adj.r.squared",0.999905454854208,NA
"26833",1917,0,24,"lambda.z.time.first",20.2,NA
"26834",1917,0,24,"lambda.z.n.points",39,NA
"26835",1917,0,24,"clast.pred",0.000263162541493588,NA
"26836",1917,0,24,"half.life",35.9343876267586,NA
"26837",1917,0,24,"span.ratio",0.105748288783146,NA
"26838",1917,0,24,"aucinf.obs",0.558243146530703,NA
"26839",1918,0,24,"auclast",0.902683767491204,NA
"26840",1918,0,24,"cmax",0.784449313500749,NA
"26841",1918,0,24,"tmax",0.2,NA
"26842",1918,0,24,"tlast",24,NA
"26843",1918,0,24,"clast.obs",0.000398032106979039,NA
"26844",1918,0,24,"lambda.z",0.0171046893826826,NA
"26845",1918,0,24,"r.squared",0.999904263335868,NA
"26846",1918,0,24,"adj.r.squared",0.999901603984086,NA
"26847",1918,0,24,"lambda.z.time.first",20.3,NA
"26848",1918,0,24,"lambda.z.n.points",38,NA
"26849",1918,0,24,"clast.pred",0.000397909331282463,NA
"26850",1918,0,24,"half.life",40.5238098776416,NA
"26851",1918,0,24,"span.ratio",0.0913043470288667,NA
"26852",1918,0,24,"aucinf.obs",0.925954117397822,NA
"26853",1919,0,24,"auclast",0.854162231663515,NA
"26854",1919,0,24,"cmax",0.724236833115742,NA
"26855",1919,0,24,"tmax",0.2,NA
"26856",1919,0,24,"tlast",24,NA
"26857",1919,0,24,"clast.obs",0.000316105367440284,NA
"26858",1919,0,24,"lambda.z",0.0128264443384437,NA
"26859",1919,0,24,"r.squared",0.999904454254306,NA
"26860",1919,0,24,"adj.r.squared",0.99990115957342,NA
"26861",1919,0,24,"lambda.z.time.first",21,NA
"26862",1919,0,24,"lambda.z.n.points",31,NA
"26863",1919,0,24,"clast.pred",0.000316044681569639,NA
"26864",1919,0,24,"half.life",54.0404778027557,NA
"26865",1919,0,24,"span.ratio",0.0555139429179329,NA
"26866",1919,0,24,"aucinf.obs",0.878807048192508,NA
"26867",1920,0,24,"auclast",0.846155013699433,NA
"26868",1920,0,24,"cmax",0.670301070778597,NA
"26869",1920,0,24,"tmax",0.1,NA
"26870",1920,0,24,"tlast",24,NA
"26871",1920,0,24,"clast.obs",0.000260409968734946,NA
"26872",1920,0,24,"lambda.z",0.0121364439496347,NA
"26873",1920,0,24,"r.squared",0.99990939455146,NA
"26874",1920,0,24,"adj.r.squared",0.999905770333518,NA
"26875",1920,0,24,"lambda.z.time.first",21.4,NA
"26876",1920,0,24,"lambda.z.n.points",27,NA
"26877",1920,0,24,"clast.pred",0.000260369524021944,NA
"26878",1920,0,24,"half.life",57.1128728840551,NA
"26879",1920,0,24,"span.ratio",0.0455238875004285,NA
"26880",1920,0,24,"aucinf.obs",0.867611872876275,NA
"26881",1921,0,24,"auclast",0.644644419714338,NA
"26882",1921,0,24,"cmax",0.504040486867904,NA
"26883",1921,0,24,"tmax",0.2,NA
"26884",1921,0,24,"tlast",24,NA
"26885",1921,0,24,"clast.obs",0.000258903956603586,NA
"26886",1921,0,24,"lambda.z",0.0168249830727614,NA
"26887",1921,0,24,"r.squared",0.999912611371333,NA
"26888",1921,0,24,"adj.r.squared",0.999909880476687,NA
"26889",1921,0,24,"lambda.z.time.first",20.7,NA
"26890",1921,0,24,"lambda.z.n.points",34,NA
"26891",1921,0,24,"clast.pred",0.000258836011719956,NA
"26892",1921,0,24,"half.life",41.1974964588289,NA
"26893",1921,0,24,"span.ratio",0.0801019548189751,NA
"26894",1921,0,24,"aucinf.obs",0.660032486108458,NA
"26895",1922,0,24,"auclast",0.750114703847434,NA
"26896",1922,0,24,"cmax",0.58039260603259,NA
"26897",1922,0,24,"tmax",0.2,NA
"26898",1922,0,24,"tlast",24,NA
"26899",1922,0,24,"clast.obs",0.000588165042564796,NA
"26900",1922,0,24,"lambda.z",0.0613400934043767,NA
"26901",1922,0,24,"r.squared",0.999902582263172,NA
"26902",1922,0,24,"adj.r.squared",0.999901106236856,NA
"26903",1922,0,24,"lambda.z.time.first",17.3,NA
"26904",1922,0,24,"lambda.z.n.points",68,NA
"26905",1922,0,24,"clast.pred",0.000586980568812938,NA
"26906",1922,0,24,"half.life",11.300067249498,NA
"26907",1922,0,24,"span.ratio",0.592916825366472,NA
"26908",1922,0,24,"aucinf.obs",0.759703294440008,NA
"26909",1923,0,24,"auclast",0.399544565272981,NA
"26910",1923,0,24,"cmax",0.289162498025668,NA
"26911",1923,0,24,"tmax",0.2,NA
"26912",1923,0,24,"tlast",24,NA
"26913",1923,0,24,"clast.obs",0.000245882905328901,NA
"26914",1923,0,24,"lambda.z",0.040452482862788,NA
"26915",1923,0,24,"r.squared",0.999903263043258,NA
"26916",1923,0,24,"adj.r.squared",0.999901402717166,NA
"26917",1923,0,24,"lambda.z.time.first",18.7,NA
"26918",1923,0,24,"lambda.z.n.points",54,NA
"26919",1923,0,24,"clast.pred",0.000245631336815314,NA
"26920",1923,0,24,"half.life",17.1348488771642,NA
"26921",1923,0,24,"span.ratio",0.309311161014287,NA
"26922",1923,0,24,"aucinf.obs",0.405622879579742,NA
"26923",1924,0,24,"auclast",0.330893674977588,NA
"26924",1924,0,24,"cmax",0.231016345147108,NA
"26925",1924,0,24,"tmax",0.2,NA
"26926",1924,0,24,"tlast",24,NA
"26927",1924,0,24,"clast.obs",0.000194707728741118,NA
"26928",1924,0,24,"lambda.z",0.0321735750422108,NA
"26929",1924,0,24,"r.squared",0.999911049797881,NA
"26930",1924,0,24,"adj.r.squared",0.999909157240389,NA
"26931",1924,0,24,"lambda.z.time.first",19.2,NA
"26932",1924,0,24,"lambda.z.n.points",49,NA
"26933",1924,0,24,"clast.pred",0.000194570388179643,NA
"26934",1924,0,24,"half.life",21.5439900493046,NA
"26935",1924,0,24,"span.ratio",0.222799954373119,NA
"26936",1924,0,24,"aucinf.obs",0.336945465258452,NA
"26937",1925,0,24,"auclast",0.471907087873969,NA
"26938",1925,0,24,"cmax",0.336801971821988,NA
"26939",1925,0,24,"tmax",0.1,NA
"26940",1925,0,24,"tlast",24,NA
"26941",1925,0,24,"clast.obs",0.000263737307663079,NA
"26942",1925,0,24,"lambda.z",0.0367777029249679,NA
"26943",1925,0,24,"r.squared",0.99991038803336,NA
"26944",1925,0,24,"adj.r.squared",0.999908559217714,NA
"26945",1925,0,24,"lambda.z.time.first",19,NA
"26946",1925,0,24,"lambda.z.n.points",51,NA
"26947",1925,0,24,"clast.pred",0.000263515574165796,NA
"26948",1925,0,24,"half.life",18.8469405491167,NA
"26949",1925,0,24,"span.ratio",0.265295048125694,NA
"26950",1925,0,24,"aucinf.obs",0.479078207511352,NA
"26951",1926,0,24,"auclast",0.346025519761898,NA
"26952",1926,0,24,"cmax",0.240534679172028,NA
"26953",1926,0,24,"tmax",0.2,NA
"26954",1926,0,24,"tlast",24,NA
"26955",1926,0,24,"clast.obs",0.000192291630193006,NA
"26956",1926,0,24,"lambda.z",0.029554543928936,NA
"26957",1926,0,24,"r.squared",0.999910232534219,NA
"26958",1926,0,24,"adj.r.squared",0.999908237701646,NA
"26959",1926,0,24,"lambda.z.time.first",19.4,NA
"26960",1926,0,24,"lambda.z.n.points",47,NA
"26961",1926,0,24,"clast.pred",0.000192171286728408,NA
"26962",1926,0,24,"half.life",23.4531509681428,NA
"26963",1926,0,24,"span.ratio",0.196135692225251,NA
"26964",1926,0,24,"aucinf.obs",0.352531850248857,NA
"26965",1927,0,24,"auclast",1.80360247417102,NA
"26966",1927,0,24,"cmax",1.91767082748904,NA
"26967",1927,0,24,"tmax",0.2,NA
"26968",1927,0,24,"tlast",24,NA
"26969",1927,0,24,"clast.obs",0.000636716965792507,NA
"26970",1927,0,24,"lambda.z",0.0124044387683337,NA
"26971",1927,0,24,"r.squared",0.999909771450876,NA
"26972",1927,0,24,"adj.r.squared",0.999906763832572,NA
"26973",1927,0,24,"lambda.z.time.first",20.9,NA
"26974",1927,0,24,"lambda.z.n.points",32,NA
"26975",1927,0,24,"clast.pred",0.000636598605966438,NA
"26976",1927,0,24,"half.life",55.8789634505209,NA
"26977",1927,0,24,"span.ratio",0.0554770491178662,NA
"26978",1927,0,24,"aucinf.obs",1.85493224230354,NA
"26979",1928,0,24,"auclast",0.497438567468763,NA
"26980",1928,0,24,"cmax",0.372091465811935,NA
"26981",1928,0,24,"tmax",0.2,NA
"26982",1928,0,24,"tlast",24,NA
"26983",1928,0,24,"clast.obs",0.00010147665902375,NA
"26984",1928,0,24,"lambda.z",0.0101481046573675,NA
"26985",1928,0,24,"r.squared",0.999918706033471,NA
"26986",1928,0,24,"adj.r.squared",0.999913625160563,NA
"26987",1928,0,24,"lambda.z.time.first",22.3,NA
"26988",1928,0,24,"lambda.z.n.points",18,NA
"26989",1928,0,24,"clast.pred",0.000101468355824752,NA
"26990",1928,0,24,"half.life",68.3031170807568,NA
"26991",1928,0,24,"span.ratio",0.0248890544481307,NA
"26992",1928,0,24,"aucinf.obs",0.5074381351171,NA
"26993",1929,0,24,"auclast",0.869356709803593,NA
"26994",1929,0,24,"cmax",0.762333339642738,NA
"26995",1929,0,24,"tmax",0.2,NA
"26996",1929,0,24,"tlast",24,NA
"26997",1929,0,24,"clast.obs",0.000282484866333872,NA
"26998",1929,0,24,"lambda.z",0.0135886642602038,NA
"26999",1929,0,24,"r.squared",0.999906879633743,NA
"27000",1929,0,24,"adj.r.squared",0.999903553906377,NA
"27001",1929,0,24,"lambda.z.time.first",21.1,NA
"27002",1929,0,24,"lambda.z.n.points",30,NA
"27003",1929,0,24,"clast.pred",0.000282429790329245,NA
"27004",1929,0,24,"half.life",51.009221163107,NA
"27005",1929,0,24,"span.ratio",0.0568524657674533,NA
"27006",1929,0,24,"aucinf.obs",0.89014498309703,NA
"27007",1930,0,24,"auclast",0.877373909355347,NA
"27008",1930,0,24,"cmax",0.752093056844789,NA
"27009",1930,0,24,"tmax",0.2,NA
"27010",1930,0,24,"tlast",24,NA
"27011",1930,0,24,"clast.obs",0.000251830088711239,NA
"27012",1930,0,24,"lambda.z",0.0112241393152894,NA
"27013",1930,0,24,"r.squared",0.999912173682976,NA
"27014",1930,0,24,"adj.r.squared",0.9999085142531,NA
"27015",1930,0,24,"lambda.z.time.first",21.5,NA
"27016",1930,0,24,"lambda.z.n.points",26,NA
"27017",1930,0,24,"clast.pred",0.00025179572825483,NA
"27018",1930,0,24,"half.life",61.7550407286682,NA
"27019",1930,0,24,"span.ratio",0.0404825253210373,NA
"27020",1930,0,24,"aucinf.obs",0.899810381465792,NA
"27021",1931,0,24,"auclast",0.347090606878734,NA
"27022",1931,0,24,"cmax",0.246406685624991,NA
"27023",1931,0,24,"tmax",0.2,NA
"27024",1931,0,24,"tlast",24,NA
"27025",1931,0,24,"clast.obs",0.000192838493316156,NA
