"","id","start","end","PPTESTCD","PPORRES","exclude"
"17687",1264,0,24,"clast.obs",0.000172371073671569,NA
"17688",1264,0,24,"lambda.z",0.0121685567909859,NA
"17689",1264,0,24,"r.squared",0.999915341550121,NA
"17690",1264,0,24,"adj.r.squared",0.999910638302906,NA
"17691",1264,0,24,"lambda.z.time.first",22.1,NA
"17692",1264,0,24,"lambda.z.n.points",20,NA
"17693",1264,0,24,"clast.pred",0.000172351794631193,NA
"17694",1264,0,24,"half.life",56.9621519187395,NA
"17695",1264,0,24,"span.ratio",0.0333554814205489,NA
"17696",1264,0,24,"aucinf.obs",0.626371592175436,NA
"17697",1265,0,24,"auclast",0.45890087768547,NA
"17698",1265,0,24,"cmax",0.199572941268123,NA
"17699",1265,0,24,"tmax",0.8,NA
"17700",1265,0,24,"tlast",24,NA
"17701",1265,0,24,"clast.obs",0.000307508524275211,NA
"17702",1265,0,24,"lambda.z",0.0307316454309933,NA
"17703",1265,0,24,"r.squared",0.999905063693054,NA
"17704",1265,0,24,"adj.r.squared",0.999902906049714,NA
"17705",1265,0,24,"lambda.z.time.first",19.5,NA
"17706",1265,0,24,"lambda.z.n.points",46,NA
"17707",1265,0,24,"clast.pred",0.000307305288307602,NA
"17708",1265,0,24,"half.life",22.5548346285714,NA
"17709",1265,0,24,"span.ratio",0.199513766077434,NA
"17710",1265,0,24,"aucinf.obs",0.468907127593752,NA
"17711",1266,0,24,"auclast",0.820688327887876,NA
"17712",1266,0,24,"cmax",0.315855547864208,NA
"17713",1266,0,24,"tmax",0.9,NA
"17714",1266,0,24,"tlast",24,NA
"17715",1266,0,24,"clast.obs",0.000580307586463642,NA
"17716",1266,0,24,"lambda.z",0.0593269794709221,NA
"17717",1266,0,24,"r.squared",0.999905867830402,NA
"17718",1266,0,24,"adj.r.squared",0.99990409175173,NA
"17719",1266,0,24,"lambda.z.time.first",18.6,NA
"17720",1266,0,24,"lambda.z.n.points",55,NA
"17721",1266,0,24,"clast.pred",0.000579393930508456,NA
"17722",1266,0,24,"half.life",11.6835070104939,NA
"17723",1266,0,24,"span.ratio",0.462189990997551,NA
"17724",1266,0,24,"aucinf.obs",0.830469840306658,NA
"17725",1267,0,24,"auclast",0.461880171260767,NA
"17726",1267,0,24,"cmax",0.181531139482891,NA
"17727",1267,0,24,"tmax",0.9,NA
"17728",1267,0,24,"tlast",24,NA
"17729",1267,0,24,"clast.obs",0.000161968499537541,NA
"17730",1267,0,24,"lambda.z",0.0161668485673887,NA
"17731",1267,0,24,"r.squared",0.9999146789838,NA
"17732",1267,0,24,"adj.r.squared",0.999910616078266,NA
"17733",1267,0,24,"lambda.z.time.first",21.8,NA
"17734",1267,0,24,"lambda.z.n.points",23,NA
"17735",1267,0,24,"clast.pred",0.000161940620695614,NA
"17736",1267,0,24,"half.life",42.8746009261287,NA
"17737",1267,0,24,"span.ratio",0.0513124309609438,NA
"17738",1267,0,24,"aucinf.obs",0.471898728610544,NA
"17739",1268,0,24,"auclast",0.259815843187453,NA
"17740",1268,0,24,"cmax",0.109064963777585,NA
"17741",1268,0,24,"tmax",0.8,NA
"17742",1268,0,24,"tlast",24,NA
"17743",1268,0,24,"clast.obs",0.000107471769922773,NA
"17744",1268,0,24,"lambda.z",0.0211143657739587,NA
"17745",1268,0,24,"r.squared",0.999908241073518,NA
"17746",1268,0,24,"adj.r.squared",0.999905076972605,NA
"17747",1268,0,24,"lambda.z.time.first",21,NA
"17748",1268,0,24,"lambda.z.n.points",31,NA
"17749",1268,0,24,"clast.pred",0.000107438374631537,NA
"17750",1268,0,24,"half.life",32.828226430312,NA
"17751",1268,0,24,"span.ratio",0.0913847723808175,NA
"17752",1268,0,24,"aucinf.obs",0.264905826522654,NA
"17753",1269,0,24,"auclast",0.382242757822181,NA
"17754",1269,0,24,"cmax",0.165458323231746,NA
"17755",1269,0,24,"tmax",0.8,NA
"17756",1269,0,24,"tlast",24,NA
"17757",1269,0,24,"clast.obs",0.000149720784247227,NA
"17758",1269,0,24,"lambda.z",0.0168813582569201,NA
"17759",1269,0,24,"r.squared",0.999906632598623,NA
"17760",1269,0,24,"adj.r.squared",0.999903041544724,NA
"17761",1269,0,24,"lambda.z.time.first",21.3,NA
"17762",1269,0,24,"lambda.z.n.points",28,NA
"17763",1269,0,24,"clast.pred",0.000149686694025795,NA
"17764",1269,0,24,"half.life",41.0599176920972,NA
"17765",1269,0,24,"span.ratio",0.0657575599699672,NA
"17766",1269,0,24,"aucinf.obs",0.391111758880544,NA
"17767",1270,0,24,"auclast",0.377808578834526,NA
"17768",1270,0,24,"cmax",0.144653983425816,NA
"17769",1270,0,24,"tmax",0.9,NA
"17770",1270,0,24,"tlast",24,NA
"17771",1270,0,24,"clast.obs",0.000254387483927681,NA
"17772",1270,0,24,"lambda.z",0.0413129985369501,NA
"17773",1270,0,24,"r.squared",0.99990532117985,NA
"17774",1270,0,24,"adj.r.squared",0.99990326294463,NA
"17775",1270,0,24,"lambda.z.time.first",19.3,NA
"17776",1270,0,24,"lambda.z.n.points",48,NA
"17777",1270,0,24,"clast.pred",0.000254150361729892,NA
"17778",1270,0,24,"half.life",16.7779441121902,NA
"17779",1270,0,24,"span.ratio",0.280129673133502,NA
"17780",1270,0,24,"aucinf.obs",0.383966144078795,NA
"17781",1271,0,24,"auclast",1.54661540367712,NA
"17782",1271,0,24,"cmax",0.791436414886399,NA
"17783",1271,0,24,"tmax",0.7,NA
"17784",1271,0,24,"tlast",24,NA
"17785",1271,0,24,"clast.obs",0.000341517604743999,NA
"17786",1271,0,24,"lambda.z",0.00882408234936118,NA
"17787",1271,0,24,"r.squared",0.999919743375598,NA
"17788",1271,0,24,"adj.r.squared",0.999914392933971,NA
"17789",1271,0,24,"lambda.z.time.first",22.4,NA
"17790",1271,0,24,"lambda.z.n.points",17,NA
"17791",1271,0,24,"clast.pred",0.00034149489142022,NA
"17792",1271,0,24,"half.life",78.5517579185019,NA
"17793",1271,0,24,"span.ratio",0.0203687357533107,NA
"17794",1271,0,24,"aucinf.obs",1.58531830684855,NA
"17795",1272,0,24,"auclast",0.551155452816879,NA
"17796",1272,0,24,"cmax",0.226683927010883,NA
"17797",1272,0,24,"tmax",0.9,NA
"17798",1272,0,24,"tlast",24,NA
"17799",1272,0,24,"clast.obs",0.000185701773394793,NA
"17800",1272,0,24,"lambda.z",0.0147878972355623,NA
"17801",1272,0,24,"r.squared",0.999905102870147,NA
"17802",1272,0,24,"adj.r.squared",0.999900789364244,NA
"17803",1272,0,24,"lambda.z.time.first",21.7,NA
"17804",1272,0,24,"lambda.z.n.points",24,NA
"17805",1272,0,24,"clast.pred",0.000185669634075593,NA
"17806",1272,0,24,"half.life",46.8725992288509,NA
"17807",1272,0,24,"span.ratio",0.0490691798159192,NA
"17808",1272,0,24,"aucinf.obs",0.563713139040733,NA
"17809",1273,0,24,"auclast",0.479661411307869,NA
"17810",1273,0,24,"cmax",0.166227980742643,NA
"17811",1273,0,24,"tmax",1,NA
"17812",1273,0,24,"tlast",24,NA
"17813",1273,0,24,"clast.obs",0.000206710564951714,NA
"17814",1273,0,24,"lambda.z",0.0204306398039961,NA
"17815",1273,0,24,"r.squared",0.999909773158013,NA
"17816",1273,0,24,"adj.r.squared",0.999905261815913,NA
"17817",1273,0,24,"lambda.z.time.first",21.9,NA
"17818",1273,0,24,"lambda.z.n.points",22,NA
"17819",1273,0,24,"clast.pred",0.000206665997334685,NA
"17820",1273,0,24,"half.life",33.9268465016142,NA
"17821",1273,0,24,"span.ratio",0.0618978837275691,NA
"17822",1273,0,24,"aucinf.obs",0.489779085885602,NA
"17823",1274,0,24,"auclast",0.684438674118006,NA
"17824",1274,0,24,"cmax",0.271190537674865,NA
"17825",1274,0,24,"tmax",0.9,NA
"17826",1274,0,24,"tlast",24,NA
"17827",1274,0,24,"clast.obs",0.000328226464301107,NA
"17828",1274,0,24,"lambda.z",0.022370992204887,NA
"17829",1274,0,24,"r.squared",0.999903882767626,NA
"17830",1274,0,24,"adj.r.squared",0.999900879104115,NA
"17831",1274,0,24,"lambda.z.time.first",20.7,NA
"17832",1274,0,24,"lambda.z.n.points",34,NA
"17833",1274,0,24,"clast.pred",0.000328105659496311,NA
"17834",1274,0,24,"half.life",30.9841948095859,NA
"17835",1274,0,24,"span.ratio",0.106505914395395,NA
"17836",1274,0,24,"aucinf.obs",0.699110641337655,NA
"17837",1275,0,24,"auclast",0.473114336610776,NA
"17838",1275,0,24,"cmax",0.197467854881294,NA
"17839",1275,0,24,"tmax",0.8,NA
"17840",1275,0,24,"tlast",24,NA
"17841",1275,0,24,"clast.obs",0.000234212100811139,NA
"17842",1275,0,24,"lambda.z",0.0223222364052333,NA
"17843",1275,0,24,"r.squared",0.999907055447469,NA
"17844",1275,0,24,"adj.r.squared",0.999904238945877,NA
"17845",1275,0,24,"lambda.z.time.first",20.6,NA
"17846",1275,0,24,"lambda.z.n.points",35,NA
"17847",1275,0,24,"clast.pred",0.000234125350155383,NA
"17848",1275,0,24,"half.life",31.0518698922766,NA
"17849",1275,0,24,"span.ratio",0.109494211195496,NA
"17850",1275,0,24,"aucinf.obs",0.483606658999953,NA
"17851",1276,0,24,"auclast",0.751217330834239,NA
"17852",1276,0,24,"cmax",0.334457943897053,NA
"17853",1276,0,24,"tmax",0.8,NA
"17854",1276,0,24,"tlast",24,NA
"17855",1276,0,24,"clast.obs",0.000198851931594925,NA
"17856",1276,0,24,"lambda.z",0.0109551324519642,NA
"17857",1276,0,24,"r.squared",0.999914438474929,NA
"17858",1276,0,24,"adj.r.squared",0.999909090879612,NA
"17859",1276,0,24,"lambda.z.time.first",22.3,NA
"17860",1276,0,24,"lambda.z.n.points",18,NA
"17861",1276,0,24,"clast.pred",0.00019883390488061,NA
"17862",1276,0,24,"half.life",63.271455968172,NA
"17863",1276,0,24,"span.ratio",0.0268683559432419,NA
"17864",1276,0,24,"aucinf.obs",0.769368816675861,NA
"17865",1277,0,24,"auclast",1.83782686405249,NA
"17866",1277,0,24,"cmax",0.849950033104293,NA
"17867",1277,0,24,"tmax",0.8,NA
"17868",1277,0,24,"tlast",24,NA
"17869",1277,0,24,"clast.obs",0.000671745351240071,NA
"17870",1277,0,24,"lambda.z",0.0134393080815534,NA
"17871",1277,0,24,"r.squared",0.999912387033084,NA
"17872",1277,0,24,"adj.r.squared",0.999908882514407,NA
"17873",1277,0,24,"lambda.z.time.first",21.4,NA
"17874",1277,0,24,"lambda.z.n.points",27,NA
"17875",1277,0,24,"clast.pred",0.000671631349922042,NA
"17876",1277,0,24,"half.life",51.5761061770248,NA
"17877",1277,0,24,"span.ratio",0.0504109401178136,NA
"17878",1277,0,24,"aucinf.obs",1.88781049023054,NA
"17879",1278,0,24,"auclast",0.594183999409809,NA
"17880",1278,0,24,"cmax",0.281774473963478,NA
"17881",1278,0,24,"tmax",0.7,NA
"17882",1278,0,24,"tlast",24,NA
"17883",1278,0,24,"clast.obs",0.000168004076248633,NA
"17884",1278,0,24,"lambda.z",0.0114311590298895,NA
"17885",1278,0,24,"r.squared",0.999915420224112,NA
"17886",1278,0,24,"adj.r.squared",0.999910721347674,NA
"17887",1278,0,24,"lambda.z.time.first",22.1,NA
"17888",1278,0,24,"lambda.z.n.points",20,NA
"17889",1278,0,24,"clast.pred",0.000167986433157083,NA
"17890",1278,0,24,"half.life",60.6366492450629,NA
"17891",1278,0,24,"span.ratio",0.031334185243666,NA
"17892",1278,0,24,"aucinf.obs",0.608881028452039,NA
"17893",1279,0,24,"auclast",0.316856706649215,NA
"17894",1279,0,24,"cmax",0.126711212956418,NA
"17895",1279,0,24,"tmax",0.9,NA
"17896",1279,0,24,"tlast",24,NA
"17897",1279,0,24,"clast.obs",0.000162064735628654,NA
"17898",1279,0,24,"lambda.z",0.0282213333826489,NA
"17899",1279,0,24,"r.squared",0.99991155400228,NA
"17900",1279,0,24,"adj.r.squared",0.99990909716901,NA
"17901",1279,0,24,"lambda.z.time.first",20.3,NA
"17902",1279,0,24,"lambda.z.n.points",38,NA
"17903",1279,0,24,"clast.pred",0.000161984957168262,NA
"17904",1279,0,24,"half.life",24.5611067046926,NA
"17905",1279,0,24,"span.ratio",0.150644677558161,NA
"17906",1279,0,24,"aucinf.obs",0.322599338771916,NA
"17907",1280,0,24,"auclast",0.312269215887019,NA
"17908",1280,0,24,"cmax",0.11455471082855,NA
"17909",1280,0,24,"tmax",1,NA
"17910",1280,0,24,"tlast",24,NA
"17911",1280,0,24,"clast.obs",0.000139823564790791,NA
"17912",1280,0,24,"lambda.z",0.0244669763062818,NA
"17913",1280,0,24,"r.squared",0.999913949837984,NA
"17914",1280,0,24,"adj.r.squared",0.999910876617912,NA
"17915",1280,0,24,"lambda.z.time.first",21.1,NA
"17916",1280,0,24,"lambda.z.n.points",30,NA
"17917",1280,0,24,"clast.pred",0.000139776112183146,NA
"17918",1280,0,24,"half.life",28.3299077042872,NA
"17919",1280,0,24,"span.ratio",0.1023653176096,NA
"17920",1280,0,24,"aucinf.obs",0.317984003159482,NA
"17921",1281,0,24,"auclast",1.15913363291949,NA
"17922",1281,0,24,"cmax",0.558220095177773,NA
"17923",1281,0,24,"tmax",0.7,NA
"17924",1281,0,24,"tlast",24,NA
"17925",1281,0,24,"clast.obs",0.000279183806509689,NA
"17926",1281,0,24,"lambda.z",0.00955014053145949,NA
"17927",1281,0,24,"r.squared",0.999911994946722,NA
"17928",1281,0,24,"adj.r.squared",0.999906494630892,NA
"17929",1281,0,24,"lambda.z.time.first",22.3,NA
"17930",1281,0,24,"lambda.z.n.points",18,NA
"17931",1281,0,24,"clast.pred",0.000279161436802264,NA
"17932",1281,0,24,"half.life",72.5797885671548,NA
"17933",1281,0,24,"span.ratio",0.0234224986536998,NA
"17934",1281,0,24,"aucinf.obs",1.18836710917986,NA
"17935",1282,0,24,"auclast",0.331487566627286,NA
"17936",1282,0,24,"cmax",0.133643410744177,NA
"17937",1282,0,24,"tmax",0.9,NA
"17938",1282,0,24,"tlast",24,NA
"17939",1282,0,24,"clast.obs",0.000191030314074263,NA
"17940",1282,0,24,"lambda.z",0.0307792388758685,NA
"17941",1282,0,24,"r.squared",0.999902970319426,NA
"17942",1282,0,24,"adj.r.squared",0.999900544577411,NA
"17943",1282,0,24,"lambda.z.time.first",19.9,NA
"17944",1282,0,24,"lambda.z.n.points",42,NA
"17945",1282,0,24,"clast.pred",0.000190912437257106,NA
"17946",1282,0,24,"half.life",22.5199584484653,NA
"17947",1282,0,24,"span.ratio",0.182060726683064,NA
"17948",1282,0,24,"aucinf.obs",0.337694033097905,NA
"17949",1283,0,24,"auclast",0.405519606262917,NA
"17950",1283,0,24,"cmax",0.159216466060449,NA
"17951",1283,0,24,"tmax",0.9,NA
"17952",1283,0,24,"tlast",24,NA
"17953",1283,0,24,"clast.obs",0.000201434630884626,NA
"17954",1283,0,24,"lambda.z",0.0277173738194541,NA
"17955",1283,0,24,"r.squared",0.999907088838016,NA
"17956",1283,0,24,"adj.r.squared",0.999904434233388,NA
"17957",1283,0,24,"lambda.z.time.first",20.4,NA
"17958",1283,0,24,"lambda.z.n.points",37,NA
"17959",1283,0,24,"clast.pred",0.000201337073448441,NA
"17960",1283,0,24,"half.life",25.0076787604403,NA
"17961",1283,0,24,"span.ratio",0.143955783920851,NA
"17962",1283,0,24,"aucinf.obs",0.41278705635385,NA
"17963",1284,0,24,"auclast",2.04986605794553,NA
"17964",1284,0,24,"cmax",1.07112071002448,NA
"17965",1284,0,24,"tmax",0.7,NA
"17966",1284,0,24,"tlast",24,NA
"17967",1284,0,24,"clast.obs",0.00113102816895847,NA
"17968",1284,0,24,"lambda.z",0.0182409976152032,NA
"17969",1284,0,24,"r.squared",0.99991181551258,NA
"17970",1284,0,24,"adj.r.squared",0.999909494868174,NA
"17971",1284,0,24,"lambda.z.time.first",20.1,NA
"17972",1284,0,24,"lambda.z.n.points",40,NA
"17973",1284,0,24,"clast.pred",0.00113065317007177,NA
"17974",1284,0,24,"half.life",37.9994118294403,NA
"17975",1284,0,24,"span.ratio",0.102633167521252,NA
"17976",1284,0,24,"aucinf.obs",2.11187078996829,NA
"17977",1285,0,24,"auclast",0.326375594113381,NA
"17978",1285,0,24,"cmax",0.121394756422431,NA
"17979",1285,0,24,"tmax",1,NA
"17980",1285,0,24,"tlast",24,NA
"17981",1285,0,24,"clast.obs",0.000146374655796308,NA
"17982",1285,0,24,"lambda.z",0.0228867729918848,NA
"17983",1285,0,24,"r.squared",0.999913614590459,NA
"17984",1285,0,24,"adj.r.squared",0.999910529397261,NA
"17985",1285,0,24,"lambda.z.time.first",21.1,NA
"17986",1285,0,24,"lambda.z.n.points",30,NA
"17987",1285,0,24,"clast.pred",0.000146328121205426,NA
"17988",1285,0,24,"half.life",30.2859289427007,NA
"17989",1285,0,24,"span.ratio",0.0957540383022966,NA
"17990",1285,0,24,"aucinf.obs",0.332771194569951,NA
"17991",1286,0,24,"auclast",0.943438806036693,NA
"17992",1286,0,24,"cmax",0.453173248507538,NA
"17993",1286,0,24,"tmax",0.7,NA
"17994",1286,0,24,"tlast",24,NA
"17995",1286,0,24,"clast.obs",0.000238920104290797,NA
"17996",1286,0,24,"lambda.z",0.0104416549654779,NA
"17997",1286,0,24,"r.squared",0.999912512721176,NA
"17998",1286,0,24,"adj.r.squared",0.999907366410657,NA
"17999",1286,0,24,"lambda.z.time.first",22.2,NA
"18000",1286,0,24,"lambda.z.n.points",19,NA
"18001",1286,0,24,"clast.pred",0.000238898006561814,NA
"18002",1286,0,24,"half.life",66.382884978638,NA
"18003",1286,0,24,"span.ratio",0.0271154229072635,NA
"18004",1286,0,24,"aucinf.obs",0.966320246295034,NA
"18005",1287,0,24,"auclast",0.414541911142443,NA
"18006",1287,0,24,"cmax",0.164951631174523,NA
"18007",1287,0,24,"tmax",0.9,NA
"18008",1287,0,24,"tlast",24,NA
"18009",1287,0,24,"clast.obs",0.000219608887660475,NA
"18010",1287,0,24,"lambda.z",0.0262674043355314,NA
"18011",1287,0,24,"r.squared",0.99990948531228,NA
"18012",1287,0,24,"adj.r.squared",0.999906899178345,NA
"18013",1287,0,24,"lambda.z.time.first",20.4,NA
"18014",1287,0,24,"lambda.z.n.points",37,NA
"18015",1287,0,24,"clast.pred",0.000219509486471197,NA
"18016",1287,0,24,"half.life",26.3881109722874,NA
"18017",1287,0,24,"span.ratio",0.136425074298827,NA
"18018",1287,0,24,"aucinf.obs",0.422902420801306,NA
"18019",1288,0,24,"auclast",0.397928149489051,NA
"18020",1288,0,24,"cmax",0.186631617150739,NA
"18021",1288,0,24,"tmax",0.7,NA
"18022",1288,0,24,"tlast",24,NA
"18023",1288,0,24,"clast.obs",0.00014375619019453,NA
"18024",1288,0,24,"lambda.z",0.0156039865199719,NA
"18025",1288,0,24,"r.squared",0.999910053728059,NA
"18026",1288,0,24,"adj.r.squared",0.999906455877181,NA
"18027",1288,0,24,"lambda.z.time.first",21.4,NA
"18028",1288,0,24,"lambda.z.n.points",27,NA
"18029",1288,0,24,"clast.pred",0.000143727544879266,NA
"18030",1288,0,24,"half.life",44.421159917869,NA
"18031",1288,0,24,"span.ratio",0.0585306643232004,NA
"18032",1288,0,24,"aucinf.obs",0.407140935594098,NA
"18033",1289,0,24,"auclast",0.378826660225147,NA
"18034",1289,0,24,"cmax",0.133124125656864,NA
"18035",1289,0,24,"tmax",1,NA
"18036",1289,0,24,"tlast",24,NA
"18037",1289,0,24,"clast.obs",0.000193723086402015,NA
"18038",1289,0,24,"lambda.z",0.0940622777637597,NA
"18039",1289,0,24,"r.squared",0.999908368452548,NA
"18040",1289,0,24,"adj.r.squared",0.999906639555426,NA
"18041",1289,0,24,"lambda.z.time.first",18.6,NA
"18042",1289,0,24,"lambda.z.n.points",55,NA
"18043",1289,0,24,"clast.pred",0.000193220317156489,NA
"18044",1289,0,24,"half.life",7.36902398112031,NA
"18045",1289,0,24,"span.ratio",0.73279718098828,NA
"18046",1289,0,24,"aucinf.obs",0.380886179630881,NA
"18047",1290,0,24,"auclast",0.546267989847789,NA
"18048",1290,0,24,"cmax",0.240659716424161,NA
"18049",1290,0,24,"tmax",0.8,NA
"18050",1290,0,24,"tlast",24,NA
"18051",1290,0,24,"clast.obs",0.000125271853498066,NA
"18052",1290,0,24,"lambda.z",0.0106369336555583,NA
"18053",1290,0,24,"r.squared",0.999917512134645,NA
"18054",1290,0,24,"adj.r.squared",0.999911620144263,NA
"18055",1290,0,24,"lambda.z.time.first",22.5,NA
"18056",1290,0,24,"lambda.z.n.points",16,NA
"18057",1290,0,24,"clast.pred",0.000125262318363209,NA
"18058",1290,0,24,"half.life",65.1641913924829,NA
"18059",1290,0,24,"span.ratio",0.0230187771527083,NA
"18060",1290,0,24,"aucinf.obs",0.558045054324694,NA
"18061",1291,0,24,"auclast",0.272821084344034,NA
"18062",1291,0,24,"cmax",0.0953139091215972,NA
"18063",1291,0,24,"tmax",1,NA
"18064",1291,0,24,"tlast",24,NA
"18065",1291,0,24,"clast.obs",0.000133094582623092,NA
"18066",1291,0,24,"lambda.z",0.0266391931665618,NA
"18067",1291,0,24,"r.squared",0.999907378973776,NA
"18068",1291,0,24,"adj.r.squared",0.999904185145286,NA
"18069",1291,0,24,"lambda.z.time.first",21,NA
"18070",1291,0,24,"lambda.z.n.points",31,NA
"18071",1291,0,24,"clast.pred",0.000133041837284038,NA
"18072",1291,0,24,"half.life",26.0198263598314,NA
"18073",1291,0,24,"span.ratio",0.115296695624046,NA
"18074",1291,0,24,"aucinf.obs",0.277817278552729,NA
"18075",1292,0,24,"auclast",0.521027452648025,NA
"18076",1292,0,24,"cmax",0.221605611513175,NA
"18077",1292,0,24,"tmax",0.8,NA
"18078",1292,0,24,"tlast",24,NA
"18079",1292,0,24,"clast.obs",0.000171107150918896,NA
"18080",1292,0,24,"lambda.z",0.0144468261585937,NA
"18081",1292,0,24,"r.squared",0.999909328469317,NA
"18082",1292,0,24,"adj.r.squared",0.999905207036104,NA
"18083",1292,0,24,"lambda.z.time.first",21.7,NA
"18084",1292,0,24,"lambda.z.n.points",24,NA
"18085",1292,0,24,"clast.pred",0.000171078880308346,NA
"18086",1292,0,24,"half.life",47.9792013104294,NA
"18087",1292,0,24,"span.ratio",0.0479374382478525,NA
"18088",1292,0,24,"aucinf.obs",0.532871379406783,NA
"18089",1293,0,24,"auclast",0.972509483427466,NA
"18090",1293,0,24,"cmax",0.418904158654338,NA
"18091",1293,0,24,"tmax",0.8,NA
"18092",1293,0,24,"tlast",24,NA
"18093",1293,0,24,"clast.obs",0.000697186983824661,NA
"18094",1293,0,24,"lambda.z",0.029282238959521,NA
"18095",1293,0,24,"r.squared",0.999907998811196,NA
"18096",1293,0,24,"adj.r.squared",0.999905907875087,NA
"18097",1293,0,24,"lambda.z.time.first",19.5,NA
"18098",1293,0,24,"lambda.z.n.points",46,NA
"18099",1293,0,24,"clast.pred",0.000696755049137601,NA
"18100",1293,0,24,"half.life",23.6712493712702,NA
"18101",1293,0,24,"span.ratio",0.19010403419862,NA
"18102",1293,0,24,"aucinf.obs",0.996318693672231,NA
"18103",1294,0,24,"auclast",0.521765251103898,NA
"18104",1294,0,24,"cmax",0.220230247954184,NA
"18105",1294,0,24,"tmax",0.8,NA
"18106",1294,0,24,"tlast",24,NA
"18107",1294,0,24,"clast.obs",0.000192443402314037,NA
"18108",1294,0,24,"lambda.z",0.0159790792139225,NA
"18109",1294,0,24,"r.squared",0.999912449885937,NA
"18110",1294,0,24,"adj.r.squared",0.999908801964518,NA
"18111",1294,0,24,"lambda.z.time.first",21.5,NA
"18112",1294,0,24,"lambda.z.n.points",26,NA
"18113",1294,0,24,"clast.pred",0.000192406003458685,NA
"18114",1294,0,24,"half.life",43.3784181979653,NA
"18115",1294,0,24,"span.ratio",0.0576323458497448,NA
"18116",1294,0,24,"aucinf.obs",0.533808711164247,NA
"18117",1295,0,24,"auclast",0.456014626481504,NA
"18118",1295,0,24,"cmax",0.195024467529759,NA
"18119",1295,0,24,"tmax",0.8,NA
"18120",1295,0,24,"tlast",24,NA
"18121",1295,0,24,"clast.obs",0.000282298040948935,NA
"18122",1295,0,24,"lambda.z",0.0260149101458172,NA
"18123",1295,0,24,"r.squared",0.999907897903976,NA
"18124",1295,0,24,"adj.r.squared",0.99990553631177,NA
"18125",1295,0,24,"lambda.z.time.first",20,NA
"18126",1295,0,24,"lambda.z.n.points",41,NA
